Compiling 1 file (.ex)
Scraping https://olhardigital.com.br/2024/04/11/pro/teorico-da-computacao-recebe-o-premio-turing-de-us-1-milhao/...
"ads: 0 | links: 80 | https://olhardigital.com.br/editorias/pro/"
"ads: 0 | links: 80 | https://olhardigital.com.br/editorias/reviews/"
"ads: 0 | links: 80 | https://olhardigital.com.br/editorias/seguranca/"
"ads: 0 | links: 80 | https://olhardigital.com.br/editorias/tira-duvidas/"
"ads: 0 | links: 80 | https://olhardigital.com.br/editorias/carros-e-tecnologia/"
"ads: 0 | links: 80 | https://produtos.olhardigital.com.br"
"ads: 0 | links: 80 | https://ofertas.olhardigital.com.br/"
"ads: 0 | links: 80 | //olhardigital.com.br/termos-de-uso-e-privacidade/"
"ads: 0 | links: 80 | https://olhardigital.com.br"
"ads: 0 | links: 80 | https://olhardigital.com.br/2024/04/15/games-e-consoles/o-que-sao-os-ghouls-no-fallout/"
"ads: 0 | links: 80 | https://olhardigital.com.br/2024/04/15/internet-e-redes-sociais/google-chrome-aposenta-botao-que-dava-acesso-a-barra-lateral/"
"ads: 0 | links: 80 | https://olhardigital.com.br/2024/04/15/ciencia-e-espaco/cranios-deformados-de-mulheres-da-era-viking-sao-descobertos-em-ilha-baltica/"
"ads: 0 | links: 80 | https://olhardigital.com.br/2024/04/15/reviews/windows-11-pode-passar-a-te-mostrar-anuncios-da-microsoft-saiba-como-evitar/"
"ads: 0 | links: 80 | https://olhardigital.com.br/2024/04/15/ciencia-e-espaco/o-que-e-um-magnetar/"
"ads: 0 | links: 80 | https://olhardigital.com.br/2024/04/15/pro/apple-remove-emulador-de-game-boy-para-iphone-da-app-store-entenda/"
"ads: 0 | links: 80 | https://olhardigital.com.br/2024/04/15/reviews/veja-as-diferencas-entre-o-moto-g24-e-moto-g24-power/"
"ads: 0 | links: 80 | https://olhardigital.com.br/2024/04/15/cinema-e-streaming/serie-quilos-mortais-vai-ganhar-versao-brasileira/"
"ads: 0 | links: 80 | https://olhardigital.com.br/2024/04/15/ciencia-e-espaco/por-que-o-ol-doinyo-lengai-e-o-vulcao-mais-esquisito-da-terra/"
"ads: 0 | links: 80 | https://olhardigital.com.br/2024/04/15/ciencia-e-espaco/habitats-inflaveis-podem-ajudar-a-colonizarmos-a-lua-e-marte/"
"ads: 0 | links: 80 | https://olhardigital.com.br/editorias/noticias/page/2/"
"ads: 0 | links: 80 | https://olhardigital.com.br/editorias/noticias/page/3/"
"ads: 0 | links: 80 | https://olhardigital.com.br/editorias/noticias/page/12195/"
"ads: 0 | links: 80 | https://olhardigital.com.br/editorias/noticias/page/2/"
"ads: 0 | links: 80 | https://www.facebook.com/olhardigital"
"ads: 0 | links: 80 | https://twitter.com/olhardigital"
"ads: 0 | links: 80 | https://www.instagram.com/olhardigital"
"ads: 0 | links: 80 | https://www.youtube.com/channel/UCGV72aVJuWP0QPNGH4YgIww"
"ads: 0 | links: 80 | https://www.linkedin.com/company/olhar-digital/"
"ads: 0 | links: 80 | https://olhardigital.com.br/"
"ads: 0 | links: 80 | https://olhardigital.com.br/fale-conosco/"
"ads: 0 | links: 80 | https://olhardigital.com.br/sobre-nos/"
"ads: 0 | links: 80 | https://olhardigital.com.br/anuncie/"
"ads: 0 | links: 80 | https://olhardigital.com.br/termos-de-uso-e-privacidade/"
"ads: 0 | links: 80 | https://www.facebook.com/olhardigital"
"ads: 0 | links: 80 | https://twitter.com/olhardigital"
"ads: 0 | links: 80 | https://t.me/OlharDigitalNoticias"
"ads: 0 | links: 80 | https://www.youtube.com/channel/UCGV72aVJuWP0QPNGH4YgIww"
"ads: 0 | links: 80 | https://instagram.com/olhardigital"
"ads: 0 | links: 80 | https://www.linkedin.com/company/olhar-digital/"
"ads: 1 | links: 93 | https://olhardigital.com.br/editorias/videos/"
Scraping https://olhardigital.com.br/editorias/videos/...
"ads: 0 | links: 80 | https://olhardigital.com.br/"
"ads: 0 | links: 80 | https://olhardigital.com.br/editorias/noticias/"
"ads: 0 | links: 80 | https://olhardigital.com.br/editorias/videos/"
"ads: 0 | links: 80 | https://olhardigital.com.br"
"ads: 0 | links: 80 | https://olhardigital.com.br/fichas-tecnicas/"
"ads: 0 | links: 80 | https://olhardigital.com.br/fichas-tecnicas/comparar/"
"ads: 0 | links: 80 | https://olhardigital.com.br/editorias/dicas-e-tutoriais/"
"ads: 0 | links: 80 | https://olhardigital.com.br"
"ads: 0 | links: 80 | https://olhardigital.com.br/editorias/ciencia-e-espaco/"
"ads: 0 | links: 80 | https://olhardigital.com.br/editorias/cinema-e-streaming/"
"ads: 0 | links: 80 | https://olhardigital.com.br/editorias/dicas-e-tutoriais/"
"ads: 0 | links: 80 | https://olhardigital.com.br/editorias/games-e-consoles/"
"ads: 0 | links: 80 | https://olhardigital.com.br/editorias/internet-e-redes-sociais/"
"ads: 0 | links: 80 | https://olhardigital.com.br/editorias/medicina-e-saude/"
"ads: 0 | links: 80 | https://olhardigital.com.br/editorias/olha-isso/"
"ads: 0 | links: 80 | https://olhardigital.com.br/editorias/pro/"
"ads: 0 | links: 80 | https://olhardigital.com.br/editorias/reviews/"
"ads: 0 | links: 80 | https://olhardigital.com.br/editorias/seguranca/"
"ads: 0 | links: 80 | https://olhardigital.com.br/editorias/tira-duvidas/"
"ads: 0 | links: 80 | https://olhardigital.com.br/editorias/carros-e-tecnologia/"
"ads: 0 | links: 80 | https://produtos.olhardigital.com.br"
"ads: 0 | links: 80 | https://ofertas.olhardigital.com.br/"
"ads: 0 | links: 80 | https://facebook.com/olhardigital"
"ads: 0 | links: 80 | https://twitter.com/olhardigital"
"ads: 0 | links: 80 | https://www.youtube.com/channel/UCGV72aVJuWP0QPNGH4YgIww"
"ads: 0 | links: 80 | https://instagram.com/olhardigital"
"ads: 0 | links: 80 | https://www.linkedin.com/company/olhar-digital/"
"ads: 0 | links: 80 | https://olhardigital.com.br/editorias/noticias/"
"ads: 0 | links: 80 | https://olhardigital.com.br/editorias/videos/"
"ads: 0 | links: 80 | https://olhardigital.com.br"
"ads: 0 | links: 80 | https://olhardigital.com.br/fichas-tecnicas/"
"ads: 0 | links: 80 | https://olhardigital.com.br/fichas-tecnicas/comparar/"
"ads: 0 | links: 80 | https://olhardigital.com.br/editorias/dicas-e-tutoriais/"
"ads: 0 | links: 80 | https://olhardigital.com.br"
"ads: 0 | links: 80 | https://olhardigital.com.br/editorias/ciencia-e-espaco/"
"ads: 0 | links: 80 | https://olhardigital.com.br/editorias/cinema-e-streaming/"
"ads: 0 | links: 80 | https://olhardigital.com.br/editorias/dicas-e-tutoriais/"
"ads: 0 | links: 80 | https://olhardigital.com.br/editorias/games-e-consoles/"
"ads: 0 | links: 80 | https://olhardigital.com.br/editorias/internet-e-redes-sociais/"
"ads: 0 | links: 80 | https://olhardigital.com.br/editorias/medicina-e-saude/"
"ads: 0 | links: 80 | https://olhardigital.com.br/editorias/olha-isso/"
"ads: 0 | links: 80 | https://olhardigital.com.br/editorias/pro/"
"ads: 0 | links: 80 | https://olhardigital.com.br/editorias/reviews/"
"ads: 0 | links: 80 | https://olhardigital.com.br/editorias/seguranca/"
"ads: 0 | links: 80 | https://olhardigital.com.br/editorias/tira-duvidas/"
"ads: 0 | links: 80 | https://olhardigital.com.br/editorias/carros-e-tecnologia/"
"ads: 0 | links: 80 | https://produtos.olhardigital.com.br"
"ads: 0 | links: 80 | https://ofertas.olhardigital.com.br/"
"ads: 0 | links: 80 | //olhardigital.com.br/termos-de-uso-e-privacidade/"
"ads: 0 | links: 80 | https://olhardigital.com.br"
"ads: 0 | links: 80 | https://olhardigital.com.br/2024/04/15/colunistas/o-cometa-12p-pons-brooks-esta-na-area-saiba-como-observar/"
"ads: 0 | links: 80 | https://olhardigital.com.br/2024/04/15/ciencia-e-espaco/nasa-faz-anuncio-historico-sobre-missao-para-marte/"
"ads: 0 | links: 80 | https://olhardigital.com.br/2024/04/15/ciencia-e-espaco/engenheira-revela-forca-da-batida-que-derrubou-ponte-em-baltimore/"
"ads: 0 | links: 80 | https://olhardigital.com.br/2024/04/15/pro/samsung-supera-apple-e-se-torna-a-maior-fabricante-de-celulares-do-mundo/"
"ads: 0 | links: 80 | https://olhardigital.com.br/2024/04/15/cinema-e-streaming/amazon-prime-video-lancamentos-da-semana-15-a-21-de-abril/"
"ads: 0 | links: 80 | https://olhardigital.com.br/2024/04/15/cinema-e-streaming/disney-lancamentos-da-semana-15-a-21-de-abril/"
"ads: 0 | links: 80 | https://olhardigital.com.br/2024/04/14/dicas-e-tutoriais/street-view-como-saber-onde-esta-o-carro-do-google/"
"ads: 0 | links: 80 | https://olhardigital.com.br/2024/04/14/pro/apple-aprova-emulador-de-game-boy-para-iphone-so-tem-um-problema/"
"ads: 0 | links: 80 | https://olhardigital.com.br/2024/04/14/internet-e-redes-sociais/voce-deve-usar-obrigado-e-por-favor-no-chatgpt-gemini-e-outras-ias/"
"ads: 0 | links: 80 | https://olhardigital.com.br/2024/04/13/internet-e-redes-sociais/bluesky-abre-suas-portas-para-chefes-de-estado/"
"ads: 0 | links: 80 | https://olhardigital.com.br/editorias/videos/page/2/"
"ads: 0 | links: 80 | https://olhardigital.com.br/editorias/videos/page/3/"
"ads: 0 | links: 80 | https://olhardigital.com.br/editorias/videos/page/1512/"
"ads: 0 | links: 80 | https://olhardigital.com.br/editorias/videos/page/2/"
"ads: 0 | links: 80 | https://www.facebook.com/olhardigital"
"ads: 0 | links: 80 | https://twitter.com/olhardigital"
"ads: 0 | links: 80 | https://www.instagram.com/olhardigital"
"ads: 0 | links: 80 | https://www.youtube.com/channel/UCGV72aVJuWP0QPNGH4YgIww"
"ads: 0 | links: 80 | https://www.linkedin.com/company/olhar-digital/"
"ads: 0 | links: 80 | https://olhardigital.com.br/"
"ads: 0 | links: 80 | https://olhardigital.com.br/fale-conosco/"
"ads: 0 | links: 80 | https://olhardigital.com.br/sobre-nos/"
"ads: 0 | links: 80 | https://olhardigital.com.br/anuncie/"
"ads: 0 | links: 80 | https://olhardigital.com.br/termos-de-uso-e-privacidade/"
"ads: 0 | links: 80 | https://www.facebook.com/olhardigital"
"ads: 0 | links: 80 | https://twitter.com/olhardigital"
"ads: 0 | links: 80 | https://t.me/OlharDigitalNoticias"
"ads: 0 | links: 80 | https://www.youtube.com/channel/UCGV72aVJuWP0QPNGH4YgIww"
"ads: 0 | links: 80 | https://instagram.com/olhardigital"
"ads: 0 | links: 80 | https://www.linkedin.com/company/olhar-digital/"
"ads: 1 | links: 93 | https://olhardigital.com.br"
Scraping https://olhardigital.com.br...
"ads: 0 | links: 200 | https://olhardigital.com.br/"
"ads: 0 | links: 200 | https://olhardigital.com.br/editorias/noticias/"
"ads: 0 | links: 200 | https://olhardigital.com.br/editorias/videos/"
"ads: 0 | links: 200 | https://olhardigital.com.br"
"ads: 0 | links: 200 | https://olhardigital.com.br/fichas-tecnicas/"
"ads: 0 | links: 200 | https://olhardigital.com.br/fichas-tecnicas/comparar/"
"ads: 0 | links: 200 | https://olhardigital.com.br/editorias/dicas-e-tutoriais/"
"ads: 0 | links: 200 | https://olhardigital.com.br"
"ads: 0 | links: 200 | https://olhardigital.com.br/editorias/ciencia-e-espaco/"
"ads: 0 | links: 200 | https://olhardigital.com.br/editorias/cinema-e-streaming/"
"ads: 0 | links: 200 | https://olhardigital.com.br/editorias/dicas-e-tutoriais/"
"ads: 0 | links: 200 | https://olhardigital.com.br/editorias/games-e-consoles/"
"ads: 0 | links: 200 | https://olhardigital.com.br/editorias/internet-e-redes-sociais/"
"ads: 0 | links: 200 | https://olhardigital.com.br/editorias/medicina-e-saude/"
"ads: 0 | links: 200 | https://olhardigital.com.br/editorias/olha-isso/"
"ads: 0 | links: 200 | https://olhardigital.com.br/editorias/pro/"
"ads: 0 | links: 200 | https://olhardigital.com.br/editorias/reviews/"
"ads: 0 | links: 200 | https://olhardigital.com.br/editorias/seguranca/"
"ads: 0 | links: 200 | https://olhardigital.com.br/editorias/tira-duvidas/"
"ads: 0 | links: 200 | https://olhardigital.com.br/editorias/carros-e-tecnologia/"
"ads: 0 | links: 200 | https://produtos.olhardigital.com.br"
"ads: 0 | links: 200 | https://ofertas.olhardigital.com.br/"
"ads: 0 | links: 200 | https://facebook.com/olhardigital"
"ads: 0 | links: 200 | https://twitter.com/olhardigital"
"ads: 0 | links: 200 | https://www.youtube.com/channel/UCGV72aVJuWP0QPNGH4YgIww"
"ads: 0 | links: 200 | https://instagram.com/olhardigital"
"ads: 0 | links: 200 | https://www.linkedin.com/company/olhar-digital/"
"ads: 0 | links: 200 | https://olhardigital.com.br/editorias/noticias/"
"ads: 0 | links: 200 | https://olhardigital.com.br/editorias/videos/"
"ads: 0 | links: 200 | https://olhardigital.com.br"
"ads: 0 | links: 200 | https://olhardigital.com.br/fichas-tecnicas/"
"ads: 0 | links: 200 | https://olhardigital.com.br/fichas-tecnicas/comparar/"
"ads: 0 | links: 200 | https://olhardigital.com.br/editorias/dicas-e-tutoriais/"
"ads: 0 | links: 200 | https://olhardigital.com.br"
"ads: 0 | links: 200 | https://olhardigital.com.br/editorias/ciencia-e-espaco/"
"ads: 0 | links: 200 | https://olhardigital.com.br/editorias/cinema-e-streaming/"
"ads: 0 | links: 200 | https://olhardigital.com.br/editorias/dicas-e-tutoriais/"
"ads: 0 | links: 200 | https://olhardigital.com.br/editorias/games-e-consoles/"
"ads: 0 | links: 200 | https://olhardigital.com.br/editorias/internet-e-redes-sociais/"
"ads: 0 | links: 200 | https://olhardigital.com.br/editorias/medicina-e-saude/"
"ads: 0 | links: 200 | https://olhardigital.com.br/editorias/olha-isso/"
"ads: 0 | links: 200 | https://olhardigital.com.br/editorias/pro/"
"ads: 0 | links: 200 | https://olhardigital.com.br/editorias/reviews/"
"ads: 0 | links: 200 | https://olhardigital.com.br/editorias/seguranca/"
"ads: 0 | links: 200 | https://olhardigital.com.br/editorias/tira-duvidas/"
"ads: 0 | links: 200 | https://olhardigital.com.br/editorias/carros-e-tecnologia/"
"ads: 0 | links: 200 | https://produtos.olhardigital.com.br"
"ads: 0 | links: 200 | https://ofertas.olhardigital.com.br/"
"ads: 0 | links: 200 | //olhardigital.com.br/termos-de-uso-e-privacidade/"
"ads: 0 | links: 200 | https://olhardigital.com.br/2024/04/15/ciencia-e-espaco/o-que-e-um-magnetar/"
"ads: 0 | links: 200 | https://olhardigital.com.br/2024/04/15/ciencia-e-espaco/cranios-deformados-de-mulheres-da-era-viking-sao-descobertos-em-ilha-baltica/"
"ads: 0 | links: 200 | https://olhardigital.com.br/2024/04/15/reviews/windows-11-pode-passar-a-te-mostrar-anuncios-da-microsoft-saiba-como-evitar/"
"ads: 0 | links: 200 | https://olhardigital.com.br/2024/04/15/internet-e-redes-sociais/google-chrome-aposenta-botao-que-dava-acesso-a-barra-lateral/"
"ads: 0 | links: 200 | https://produtos.olhardigital.com.br/produto/smartphone-motorola-razr-40-5g-256gb-8gb-ram-sage-green/"
"ads: 0 | links: 200 | https://produtos.olhardigital.com.br/produto/smartphone-moto-g84-5g-256gb-8gb-ram-azul-vegan-leather/"
"ads: 0 | links: 200 | https://produtos.olhardigital.com.br/produto/smartphone-moto-g84-5g-256gb-8gb-ram-grafite/"
"ads: 0 | links: 200 | https://produtos.olhardigital.com.br/produto/teclado-meca-nico-sem-fio-logitech-mx-mechanical-com-teclas-retroiluminadas-tactile-quiet-conexa-o-usb-ou-bluetooth-easy-switch-para-ata-3-dispositivos-e-bateria-recarrega-vel/"
"ads: 0 | links: 200 | https://produtos.olhardigital.com.br/produto/combo-teclado-e-mouse-sem-fio-logitech-mk220-com-design-compacto-conexa-o-usb-pilhas-inclusas-e-layout-abnt2/"
"ads: 0 | links: 200 | https://produtos.olhardigital.com.br/produto/ac021-1-mouse-pad-multilaser-com-apoio-gel-pequeno-preto-ac021/"
"ads: 0 | links: 200 | https://produtos.olhardigital.com.br/produto/smartphone-moto-g54-5g-128gb-4gb-ram-azul/"
"ads: 0 | links: 200 | https://produtos.olhardigital.com.br/produto/teclado-gamer-semi-meca-nico-multima-dia-led-rgb-qwerty-antighosting-usb-para-pc-notebook-xbox-series-x-s-ps4-ps5/"
"ads: 0 | links: 200 | https://produtos.olhardigital.com.br/produto/mouse-razer-deathadder-essential/"
"ads: 0 | links: 200 | https://produtos.olhardigital.com.br/produto/havit-hv-mp830-mouse-pad-professional-gaming-30x90-cm/"
"ads: 0 | links: 200 | /editorias/noticias/"
"ads: 0 | links: 200 | https://olhardigital.com.br/2024/04/15/videos/confira-o-olhar-digital-news-na-integra-15-04-2024/"
"ads: 0 | links: 200 | https://olhardigital.com.br/2024/04/15/games-e-consoles/o-que-sao-os-ghouls-no-fallout/"
"ads: 0 | links: 200 | https://olhardigital.com.br/2024/04/15/pro/apple-remove-emulador-de-game-boy-para-iphone-da-app-store-entenda/"
"ads: 0 | links: 200 | https://olhardigital.com.br/2024/04/15/reviews/veja-as-diferencas-entre-o-moto-g24-e-moto-g24-power/"
"ads: 0 | links: 200 | https://olhardigital.com.br/2024/04/15/cinema-e-streaming/serie-quilos-mortais-vai-ganhar-versao-brasileira/"
"ads: 0 | links: 200 | https://olhardigital.com.br/2024/04/15/ciencia-e-espaco/por-que-o-ol-doinyo-lengai-e-o-vulcao-mais-esquisito-da-terra/"
"ads: 0 | links: 200 | https://olhardigital.com.br/2024/04/15/ciencia-e-espaco/habitats-inflaveis-podem-ajudar-a-colonizarmos-a-lua-e-marte/"
"ads: 0 | links: 200 | /tag/megaprojetos"
"ads: 0 | links: 200 | https://olhardigital.com.br/2024/04/09/ciencia-e-espaco/viaduto-milau-suspenso-por-cabos-ele-e-o-mais-alto-do-segmento-conheca/"
"ads: 0 | links: 200 | https://olhardigital.com.br/2024/04/04/ciencia-e-espaco/estacao-espacial-internacional-a-maior-estrutura-que-a-humanidade-ja-colocou-no-espaco/"
"ads: 0 | links: 200 | https://olhardigital.com.br/2024/03/31/ciencia-e-espaco/torre-eiffel-como-foi-a-construcao-do-ponto-turistico-mais-famoso-do-mundo/"
"ads: 0 | links: 200 | https://olhardigital.com.br/2024/03/28/ciencia-e-espaco/veneza-como-uma-cidade-flutuante-foi-construida-seculos-atras/"
"ads: 0 | links: 200 | https://olhardigital.com.br/2024/03/26/ciencia-e-espaco/canal-do-panama-historia-de-engenharia-comercio-e-desafios-climaticos/"
"ads: 0 | links: 200 | https://olhardigital.com.br/2024/03/22/ciencia-e-espaco/video-impressionante-mostra-resort-no-deserto-saudita-com-piscina-gigante/"
"ads: 0 | links: 200 | https://olhardigital.com.br/2024/03/21/ciencia-e-espaco/burj-khalifa-com-construcao-desafiadora-predio-de-dubai-e-o-maior-do-mundo/"
"ads: 0 | links: 200 | https://olhardigital.com.br/2024/03/19/ciencia-e-espaco/o-que-sao-os-diques-da-holanda-um-dos-maiores-feitos-da-engenharia-civil/"
"ads: 0 | links: 200 | https://olhardigital.com.br/2024/03/15/ciencia-e-espaco/novo-estadio-tecnologico-em-las-vegas-tera-formato-de-tatu-veja-fotos/"
"ads: 0 | links: 200 | https://olhardigital.com.br/2024/03/14/ciencia-e-espaco/a-maior-ponte-maritima-do-mundo/"
"ads: 0 | links: 200 | https://olhardigital.com.br/2024/03/12/ciencia-e-espaco/sphere-conheca-a-arena-de-shows-que-mudou-a-paisagem-de-las-vegas/"
"ads: 0 | links: 200 | https://olhardigital.com.br/2024/03/07/ciencia-e-espaco/seikan-tunnel-conheca-o-mega-tunel-que-liga-ilhas-japonesas-por-baixo-de-leito-marinho/"
"ads: 0 | links: 200 | https://olhardigital.com.br/2024/03/05/ciencia-e-espaco/brasil-tem-a-maior-hidreletrica-em-geracao-de-energia-do-mundo-conheca-itaipu/"
"ads: 0 | links: 200 | https://olhardigital.com.br/2024/03/04/pro/50-anos-como-a-ponte-rio-niteroi-foi-erguida/"
"ads: 0 | links: 200 | https://olhardigital.com.br/2024/02/29/ciencia-e-espaco/lincoln-tunnel-como-nova-york-construiu-um-tunel-subaquatico/"
"ads: 0 | links: 200 | https://olhardigital.com.br/2024/02/27/ciencia-e-espaco/video-mostra-construcao-impressionante-de-cidade-futurista-com-170-km-no-deserto/"
"ads: 0 | links: 200 | https://olhardigital.com.br/2024/02/27/ciencia-e-espaco/palm-jumeirah-como-foi-feita-a-ilha-artificial-de-dubai/"
"ads: 0 | links: 200 | https://olhardigital.com.br/2024/02/16/ciencia-e-espaco/como-foi-construido-o-primeiro-metro-do-mundo/"
"ads: 0 | links: 200 | /editorias/videos/"
"ads: 0 | links: 200 | https://olhardigital.com.br/2024/04/15/videos/confira-o-olhar-digital-news-na-integra-15-04-2024/"
"ads: 0 | links: 200 | https://olhardigital.com.br/2024/04/11/ciencia-e-espaco/sol-zumbi-pode-destruir-a-terra-um-dia-alertam-cientistas/"
"ads: 0 | links: 200 | https://olhardigital.com.br/2024/04/03/ciencia-e-espaco/quanto-pesa-o-ser-humano-em-outros-planetas/"
"ads: 0 | links: 200 | https://olhardigital.com.br/2024/04/14/pro/israel-conheca-as-armas-e-tecnologia-que-bloquearam-o-ataque-do-ira/"
"ads: 0 | links: 200 | https://olhardigital.com.br/2024/04/11/ciencia-e-espaco/a-lua-virou-do-avesso-saiba-como-isso-aconteceu/"
